replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
6,11,Ob11.txt,119,0.0630927215772783,0.1000479552280559,0.185282366480056,-0.085234411252,0.725,1.5857289514054884,False,0.0737804008580839,0.2081215673471866,-0.1343411664891026,0.85,1.1693963901638798,False,False,False
6,12,Ob12.txt,91,0.281664196841042,0.0671753103466871,0.1866360875891821,-0.1194607772424949,0.85,0.2384943173469708,False,0.0978405425289594,0.1768015357905142,-0.0789609932615547,0.675,0.3473659188007343,False,False,False
6,13,Ob13.txt,102,0.0060624463270826,0.2385006903703822,0.0845478793069176,0.1539528110634645,0.325,39.34066835444529,True,0.119601228604592,0.1823280739394248,-0.0627268453348327,0.7,19.728212367060543,False,False,True
6,14,Ob14.txt,47,0.0094682578229878,0.0220074089839663,0.2074470270662806,-0.1854396180823143,0.95,2.324335627039529,False,0.1301098493002825,0.1535040412902244,-0.0233941919899418,0.55,13.74168846399504,False,False,False
6,15,Ob15.txt,96,0.0199614044529908,0.1136020850432285,0.1879729535912914,-0.0743708685480629,0.725,5.691086782533839,False,0.074860912029969,0.3230070866389788,-0.2481461746090098,0.825,3.7502828123274834,False,False,False
6,16,Ob16.txt,84,0.0377497064387453,0.3227985891840319,0.2360444447304835,0.0867541444535483,0.275,8.551022501534472,True,0.336990760235031,0.1956845117001879,0.141306248534843,0.175,8.92697697614815,True,True,True
6,17,Ob17.txt,122,0.158813823449634,0.1233817395312996,0.1863468056327605,-0.0629650661014608,0.625,0.7768954669769579,False,0.1158774520468938,0.1771600884018035,-0.0612826363549097,0.625,0.7296433618301682,False,False,False
6,18,Ob18.txt,103,0.207510916630077,0.0757360175183483,0.4058512958466608,-0.3301152783283125,0.55,0.364973654149292,False,0.199853864659935,0.8378845324590877,-0.6380306677991527,0.525,0.963100486015432,False,False,False
6,19,Ob19.txt,143,0.0081943163311645,0.2870742076794443,0.1000783125940408,0.1869958950854034,0.05,35.03333238279381,True,0.1347318679093788,0.1974493027891702,-0.0627174348797913,0.8,16.442112125567732,False,False,True
7,1,Ob1.txt,28,0.7371072389061837,0.3838208185045392,0.3485960312879828,0.0352247872165564,0.425,0.5207123173476126,False,0.2683929719586569,0.2153626395081161,0.0530303324505407,0.425,0.3641165868306131,False,False,False
7,2,Ob2.txt,43,0.5774083067466571,0.5222049011732968,0.1521832481541961,0.3700216530191006,0.1,0.9043945074424062,True,0.4964758991477229,0.2673046092770009,0.2291712898707219,0.15,0.8598350480010604,True,True,True
7,3,Ob3.txt,40,0.1535670303965759,0.3245348277140423,0.2414391393441356,0.0830956883699066,0.3,2.113310564617641,True,0.2068576578067478,0.2275941477768412,-0.0207364899700934,0.525,1.3470186749887176,False,False,True
7,4,Ob4.txt,58,0.5047522298908564,0.4573780115202318,0.2472938234266337,0.210084188093598,0.175,0.9061436174717477,True,0.3540524270252738,0.2434822117018391,0.1105702153234346,0.3,0.7014380641801846,True,True,True
7,5,Ob5.txt,93,0.0967422389942097,0.1749677699599199,0.207269362167799,-0.032301592207879,0.55,1.808597483157199,False,0.600277310983272,0.1668072987873874,0.4334700121958845,0.025,6.204914391315669,True,False,True
7,6,Ob6.txt,112,0.1668498218702764,0.4070837488607651,0.1422725782798835,0.2648111705808816,0.1,2.4398212973656475,True,0.3337818290615695,0.2031329430195086,0.1306488860420608,0.25,2.0004925706248606,True,True,True
7,7,Ob7.txt,33,0.0560788618124753,0.0713229798578567,0.2541749691705575,-0.1828519893127008,0.925,1.2718335849318212,False,0.19777663824419,0.2851709257610481,-0.087394287516858,0.65,3.5267591361883244,False,False,False
7,8,Ob8.txt,84,0.3324964278856075,0.0610827978696434,0.1964249890292753,-0.1353421911596318,0.75,0.1837096363954276,False,0.1435677772063052,0.2242993788121456,-0.0807316016058403,0.575,0.4317874273695911,False,False,False
7,9,Ob9.txt,37,0.5634958509465436,0.2617363267088606,0.2307973883398752,0.0309389383689853,0.45,0.4644866972298087,False,0.2147099444578067,0.2212838266490864,-0.0065738821912796,0.5,0.3810319882518093,False,False,False
7,10,Ob10.txt,36,0.4359902565002185,0.2297707414565373,0.3289829596067762,-0.0992122181502389,0.675,0.5270088907512598,False,0.2585836934535127,0.2475547884437016,0.011028905009811,0.475,0.5930951198983575,False,False,False
7,11,Ob11.txt,119,0.0559445235851897,0.001298967284724,0.1460495146762216,-0.1447505473914976,1.0,0.0232188461261275,False,0.0833615748752109,0.1894549378087764,-0.1060933629335655,0.725,1.4900756952246057,False,False,False
7,12,Ob12.txt,91,0.4333484973572717,0.2827888810827357,0.2528125717081853,0.0299763093745504,0.475,0.6525668897141507,False,0.274183829814288,0.2738553897865955,0.0003284400276925,0.5,0.6327097739726064,False,False,False
7,13,Ob13.txt,102,0.0222404376101387,0.1205077113680566,0.1828734665248156,-0.0623657551567589,0.625,5.418405585379344,False,0.13848825750723,0.2330558248001416,-0.0945675672929116,0.625,6.226867471532905,False,False,False
7,14,Ob14.txt,47,0.574002469566766,0.2411191096501254,0.2474430121890996,-0.0063239025389742,0.525,0.420066327993523,False,0.0280116065480811,0.2836006930659508,-0.2555890865178696,0.975,0.0488004983135755,False,False,False
7,15,Ob15.txt,96,0.200051815923652,0.1402586158473497,0.2686189211790172,-0.1283603053316674,0.8,0.7011114355536676,False,0.4368620073921533,0.1236014452362331,0.3132605621559202,0.1,2.183744273328055,True,False,True
7,16,Ob16.txt,84,0.3674888264754725,0.0537737446459246,0.2242940545821261,-0.1705203099362014,0.9,0.1463275636477445,False,0.0878609551268603,0.2917368180118301,-0.2038758628849697,0.9,0.2390846980832613,False,False,False
7,17,Ob17.txt,122,0.2915923560609534,0.4580919302626497,0.1524853297699983,0.3056066004926514,0.05,1.5710011622077358,True,0.2725775423255441,0.1961202850265422,0.0764572572990019,0.375,0.9347897386876818,False,False,True
7,18,Ob18.txt,103,0.1644336889874408,0.1149050585442144,0.2010560253713302,-0.0861509668271158,0.725,0.6987926820336112,False,0.0061951005900981,0.2223111667603975,-0.2161160661702993,1.0,0.0376753731443156,False,False,False
7,19,Ob19.txt,143,0.3908348292567631,0.1060474248922345,0.1690058490399116,-0.062958424147677,0.675,0.2713356562768503,False,0.0819712833939665,0.1248986613523402,-0.0429273779583737,0.725,0.2097338242598501,False,False,False
8,1,Ob1.txt,28,0.1758581825614293,0.0327483200972416,0.2715216545979163,-0.2387733345006747,0.95,0.1862200531146866,False,0.0926575925517383,0.2885615637738485,-0.1959039712221101,0.875,0.5268881504525499,False,False,False
8,2,Ob2.txt,43,0.2245899761315787,0.0332389947204006,0.2626491316029245,-0.2294101368825238,0.9,0.1479985674023456,False,0.4588927276382657,0.2182923075490634,0.2406004200892023,0.125,2.043246700241946,True,False,True
8,3,Ob3.txt,40,0.2024996613194041,0.0809481206871566,0.2684562304280128,-0.1875081097408561,0.85,0.3997444744338442,False,0.3866468794770345,0.3317716011047807,0.0548752783722537,0.4,1.909370499475422,False,False,False
8,4,Ob4.txt,58,0.0052672256406338,0.0037191249468987,0.2807126698051854,-0.2769935448582866,1.0,0.7060880244445308,False,0.2734425182378807,0.2906899657656296,-0.0172474475277489,0.6,51.91395563698961,False,False,False
8,5,Ob5.txt,93,0.1491895928172681,0.2281965031950405,0.2439267801504141,-0.0157302769553736,0.525,1.5295738723179064,False,0.352156037664802,0.239452391972318,0.1127036456924839,0.25,2.3604598083200967,True,False,True
8,6,Ob6.txt,112,0.0190661953943077,0.0805541970734793,0.2062062885275865,-0.1256520914541071,0.725,4.2249749049319485,False,0.4064058105182865,0.1493718003770484,0.2570340101412381,0.1,21.31551691952237,True,False,True
8,7,Ob7.txt,33,0.6293086410692021,0.4028985882312855,0.3071629920294596,0.0957355962018258,0.425,0.6402241474815227,False,0.4181209590412846,0.3216037511766756,0.0965172078646089,0.325,0.6644131857634953,True,False,True
8,8,Ob8.txt,84,0.2769341556573457,0.2836957204903418,0.2631756154818988,0.020520105008443,0.5,1.0244157851058369,False,0.2026232955932048,0.3080103357768223,-0.1053870401836174,0.6,0.7316659626626673,False,False,False
8,9,Ob9.txt,37,0.2504639054209794,0.1151598771898193,0.3082740916366724,-0.1931142144468531,0.75,0.4597863192952243,False,0.4974615621289942,0.2615464327920982,0.2359151293368959,0.2,1.986160685679884,True,False,True
8,10,Ob10.txt,36,0.0064399842342062,0.5583523818072009,0.166630514835231,0.3917218669719698,0.05,86.70089265770036,True,0.1413556291923648,0.2583072282126907,-0.1169515990203258,0.7,21.94968559729508,False,False,True
8,11,Ob11.txt,119,0.3404747903734346,0.1244483631518861,0.1786134515113373,-0.0541650883594512,0.6,0.3655141780552695,False,0.1042887943960334,0.1890526914592925,-0.0847638970632591,0.65,0.3063040123518363,False,False,False
8,12,Ob12.txt,91,0.4763344347556313,0.238121784449978,0.1976616114736824,0.0404601729762955,0.375,0.4999046196862486,False,0.3090495944338319,0.2151746890895765,0.0938749053442554,0.375,0.6488080052251111,False,False,False
8,13,Ob13.txt,102,0.2520391741846026,0.5060287834355741,0.2034359434214057,0.3025928400141684,0.05,2.0077386186995687,True,0.5004497096220135,0.1480490301088459,0.3524006795131675,0.075,1.9856028779695407,True,True,True
8,14,Ob14.txt,47,0.2907772978223526,0.4115012157392186,0.2026286597012365,0.208872556037982,0.2,1.415176558902549,True,1.1293236133195037,0.2376429540168088,0.8916806593026949,0.0,3.883809436902644,True,True,True
8,15,Ob15.txt,96,0.4306321311799561,0.2702796475922923,0.1166406587563631,0.1536389888359291,0.325,0.6276346515335746,True,0.2973468944585882,0.1356180077426609,0.1617288867159272,0.225,0.6904893363248141,True,True,True
8,16,Ob16.txt,84,0.5174946450246047,0.1285133454353228,0.2300050556080009,-0.101491710172678,0.775,0.2483375367666125,False,0.1719072808981111,0.1556312980743036,0.0162759828238075,0.425,0.332191419855055,False,False,False
8,17,Ob17.txt,122,0.0847361141491119,0.4804878987191699,0.143547142074901,0.3369407566442689,0.025,5.670402797485439,True,0.2856278904361488,0.1456676370890134,0.1399602533471353,0.2,3.3707928821650146,True,True,True
8,18,Ob18.txt,103,0.0317896915642677,0.0444819739732746,0.1797979425218173,-0.1353159685485427,0.9,1.3992578029059335,False,0.2709064434957938,0.1963151490528174,0.0745912944429763,0.35,8.521833027165885,True,False,True
8,19,Ob19.txt,143,0.3274436363429052,0.0727722126615781,0.1558907981587447,-0.0831185854971666,0.775,0.2222434782191633,False,0.2498953806724188,0.1068538269255032,0.1430415537469155,0.3,0.7631706740842678,True,False,True
9,1,Ob1.txt,28,0.2930921951796481,0.0070611511597988,0.2252684495381007,-0.2182072983783019,1.0,0.0240919112686393,False,0.0909993790335091,0.2970178435528164,-0.2060184645193072,0.85,0.3104803898914195,False,False,False
9,2,Ob2.txt,43,0.3355651215010387,0.272454922694618,0.2388200198224511,0.0336349028721668,0.45,0.8119286100888011,False,0.5489885273135047,0.2235950713654267,0.3253934559480779,0.175,1.636011886032099,True,False,True
9,3,Ob3.txt,40,0.1682906759225635,0.5143336498720001,0.2080615558311972,0.3062720940408029,0.15,3.056221903278012,True,0.2161815089999152,0.2062146755695171,0.0099668334303981,0.5,1.2845721120009523,False,False,True
9,4,Ob4.txt,58,0.0680476090759302,0.1791518711929746,0.2850943508990327,-0.105942479706058,0.625,2.632743069533417,False,0.0991286637018869,0.2224519711675582,-0.1233233074656713,0.85,1.4567545435913145,False,False,False
9,5,Ob5.txt,93,0.078038450075354,0.0128050877720667,0.2528260758479921,-0.2400209880759254,0.95,0.1640869053614231,False,0.1779776611754972,0.1789691197760983,-0.000991458600601,0.5,2.2806406457796347,False,False,False
9,6,Ob6.txt,112,0.3842175565108768,0.0305507864434901,0.1819839908574628,-0.1514332044139727,0.875,0.079514290603806,False,0.1207914359116503,0.1954173655296347,-0.0746259296179844,0.675,0.3143829163054677,False,False,False
9,7,Ob7.txt,33,0.4210236654678932,1.0195117574458965,0.340494112482772,0.6790176449631242,0.05,2.42150701033133,True,0.6473133825600582,0.3866546410173093,0.2606587415427489,0.2,1.537475053428847,True,True,True
9,8,Ob8.txt,84,0.165189265253134,0.0903867191891768,0.1286415524757279,-0.038254833286551,0.575,0.54717065936863,False,0.1704964600591988,0.1386773317515846,0.0318191283076143,0.475,1.032127964235038,False,False,False
9,9,Ob9.txt,37,0.2671938236708243,0.2983229524396975,0.2313657272289437,0.0669572252107537,0.375,1.116503923411132,False,0.1906473431275895,0.1186680449902437,0.0719792981373457,0.35,0.7135170286064022,True,False,True
9,10,Ob10.txt,36,0.1271274720390625,0.0041616477203788,0.1304550521415983,-0.1262934044212194,1.0,0.0327360219913767,False,0.0042485703227981,0.2762839147022732,-0.272035344379475,0.975,0.033419765646663,False,False,False
9,11,Ob11.txt,119,0.1204957842357331,0.1438295766824112,0.1772806739241364,-0.0334510972417251,0.65,1.1936482059905826,False,0.1246365381261789,0.2408665679972794,-0.1162300298711005,0.625,1.0343643050809557,False,False,False
9,12,Ob12.txt,91,0.1841730553882727,0.3012125290524057,0.2647732531118721,0.0364392759405335,0.425,1.6354864093305663,False,0.4846641584985327,0.1815437928146077,0.303120365683925,0.1,2.6315693002799243,True,False,True
9,13,Ob13.txt,102,0.6175582311481906,0.0574947202291494,0.0,0.0574947202291494,0.0,0.0931000791977993,False,0.0204007303894585,0.0,0.0204007303894585,0.0,0.0330345048620412,False,False,False
9,14,Ob14.txt,47,0.4625070106579891,0.1030387438655082,0.2207854402896434,-0.1177466964241351,0.8,0.2227830962365724,False,0.3151008995489768,0.3039828520510558,0.011118047497921,0.45,0.681288915168434,False,False,False
9,15,Ob15.txt,96,0.1906813717134634,0.0481070812858931,0.1880472173313748,-0.1399401360454817,0.925,0.2522904091448616,False,0.1313533400515755,0.1428199727732803,-0.0114666327217048,0.5,0.6888629910265174,False,False,False
9,16,Ob16.txt,84,0.1832805356704571,0.1911815818648166,0.1392311903982538,0.0519503914665627,0.35,1.043109030456817,True,0.5144209627875256,0.1594402663833065,0.3549806964042191,0.075,2.806740829874411,True,True,True
9,17,Ob17.txt,122,0.0176543554377787,0.0909294930736137,0.1476550831697238,-0.0567255900961101,0.7,5.15054165495232,False,0.2764359807904526,0.1880127164254921,0.0884232643649604,0.275,15.658231293956137,True,False,True
9,18,Ob18.txt,103,0.4496023698521983,0.5941121943130477,0.0,0.5941121943130477,0.0,1.3214169545155097,True,0.5663364291806559,0.0,0.5663364291806559,0.0,1.2596384431132612,True,True,True
9,19,Ob19.txt,143,0.122022689270033,0.0471382665556547,0.1480261125403748,-0.10088784598472,0.95,0.3863073895326053,False,0.034742365422305,0.1048502803577805,-0.0701079149354755,0.85,0.2847205354196142,False,False,False
10,1,Ob1.txt,28,0.8463366973004276,0.7554512447639752,0.3506916462328072,0.4047595985311679,0.05,0.8926131256905779,True,0.3481459119758123,0.2609629276112145,0.0871829843645978,0.325,0.4113562759198536,True,True,True
10,2,Ob2.txt,43,0.5193291556530716,0.3430604968435681,0.2255519391393303,0.1175085577042377,0.275,0.6605839343107157,True,0.4917671439750642,0.2445672542378781,0.2471998897371861,0.175,0.9469276635482804,True,True,True
10,3,Ob3.txt,40,0.3320351924239418,0.2980564812507082,0.2698180707095272,0.028238410541181,0.425,0.8976653320234513,False,0.1957097343964762,0.2143545120149483,-0.018644777618472,0.5,0.5894246720287242,False,False,False
10,4,Ob4.txt,58,0.2763487050833815,0.0413853225274281,0.3211743657229509,-0.2797890431955227,0.925,0.1497576133564336,False,0.0652584779953904,0.3823392183730452,-0.3170807403776547,0.9,0.2361454090248054,False,False,False
10,5,Ob5.txt,93,0.1677666256298794,0.0793998518420452,0.1694026994238251,-0.0900028475817799,0.775,0.4732756085659982,False,0.2336987862160718,0.2218807796770669,0.0118180065390048,0.475,1.3929992651318477,False,False,False
10,6,Ob6.txt,112,0.4441796983609762,0.2339785435860819,0.1818139201828295,0.0521646234032523,0.35,0.5267655060541107,True,0.3936657713992617,0.1942801762082429,0.1993855951910187,0.1,0.8862759213261862,True,True,True
10,7,Ob7.txt,33,0.697750211548543,1.0470581042196314,0.2969028117214056,0.7501552924982258,0.0,1.5006202605024748,True,0.7753285325272063,0.2629731169719054,0.512355415555301,0.0,1.1111835148089613,True,True,True
10,8,Ob8.txt,84,0.339169701020204,0.2161545211360109,0.1727353024884305,0.0434192186475803,0.35,0.637304925781489,True,0.1622316555363859,0.1944047537826534,-0.0321730982462675,0.6,0.4783200122192577,False,False,True
10,9,Ob9.txt,37,0.0495863768193416,0.3476776149211119,0.2051955224643759,0.142482092456736,0.275,7.011555133132796,True,0.1633483394048006,0.2546162547836242,-0.0912679153788235,0.7,3.2942180873575158,False,False,True
10,10,Ob10.txt,36,0.2962398332332725,0.1261529186047557,0.2538503686714263,-0.1276974500666706,0.725,0.4258472509516208,False,0.2602349489583545,0.2430313722116958,0.0172035767466586,0.475,0.8784603546324369,False,False,False
10,11,Ob11.txt,119,0.4000706903649459,0.3338377938801926,0.1619009732744388,0.1719368206057537,0.225,0.8344470162902075,True,0.0636179380261491,0.1656114327089141,-0.101993494682765,0.9,0.1590167426864403,False,False,True
10,12,Ob12.txt,91,0.0398198954389265,0.1293458418638181,0.2049055879149637,-0.0755597460511456,0.75,3.2482717605876528,False,0.2196615839877126,0.239550173743639,-0.0198885897559264,0.575,5.516377719389468,False,False,False
10,13,Ob13.txt,102,0.0066799609317293,0.1200380314626343,0.2212449594645248,-0.1012069280018904,0.7,17.969870286585415,False,0.2443083072899497,0.1287257988158254,0.1155825084741243,0.375,36.57331379432218,False,False,False
10,14,Ob14.txt,47,0.1724758237440401,0.1652077009565431,0.227472741954325,-0.0622650409977819,0.625,0.9578600488478712,False,0.2006952012512066,0.1755451962098377,0.0251500050413689,0.45,1.1636135250413124,False,False,False
10,15,Ob15.txt,96,0.1293778800519476,0.1889160797372169,0.067777158232856,0.1211389215043609,0.175,1.4601884005315566,True,0.1348134563408213,0.147348534690993,-0.0125350783501716,0.55,1.042013180975691,False,False,True
10,16,Ob16.txt,84,0.347365503872581,0.2279507891855701,0.2723942518043586,-0.0444434626187884,0.55,0.6562274798282387,False,0.2545168096407763,0.1711553868240983,0.0833614228166779,0.35,0.7327060597650392,True,False,True
10,17,Ob17.txt,122,0.1551631285347654,0.0720289084166026,0.2182385445201003,-0.1462096361034977,0.825,0.4642140764805735,False,0.0592796412401746,0.2274503574551815,-0.1681707162150068,0.925,0.3820472157268509,False,False,False
10,18,Ob18.txt,103,0.3258217895286179,0.5493791910616126,0.193248470043413,0.3561307210181995,0.1,1.686133980960653,True,0.4975891023446612,0.1573528982486927,0.3402362040959685,0.1,1.5271817856766037,True,True,True
10,19,Ob19.txt,143,0.3983908583717393,0.0805135468025128,0.1752560271625005,-0.0947424803599876,0.8,0.2020968732354434,False,0.0285546071235788,0.1081112014038434,-0.0795565942802646,0.85,0.0716748552923232,False,False,False
11,1,Ob1.txt,28,0.4592034102338257,0.2512146395151916,0.2465346041149248,0.0046800354002668,0.5,0.5470661452345781,False,0.1465855693280019,0.2546118604759682,-0.1080262911479661,0.65,0.3192170747455051,False,False,False
11,2,Ob2.txt,43,0.0754878171643652,0.3338745893657552,0.2451665243454376,0.0887080650203176,0.35,4.4228936788407225,True,0.0538880846634065,0.2081091232803142,-0.1542210386169077,0.775,0.7138646564129946,False,False,True
11,3,Ob3.txt,40,0.299063432374146,0.2952828251611421,0.209791439566778,0.0854913855943641,0.375,0.9873585105909096,False,0.3690148558325162,0.1929861478277166,0.1760287080047996,0.2,1.233901627166697,True,False,True
11,4,Ob4.txt,58,0.0381198763807846,0.7582239520343579,0.1868103103833249,0.5714136416510329,0.0,19.890514451315525,True,0.4891825693542552,0.3255421447042995,0.1636404246499557,0.2,12.832742805032842,True,True,True
11,5,Ob5.txt,93,0.2911094665411927,0.7153884693687693,0.1660044105395947,0.5493840588291746,0.0,2.457455189859104,True,0.6360032364867265,0.134434974964154,0.5015682615225725,0.0,2.184756284443022,True,True,True
11,6,Ob6.txt,112,0.3253426971322823,0.2181105686499307,0.1260997263467654,0.0920108423031653,0.35,0.670402534227619,True,0.1586466783050225,0.1673512438172646,-0.0087045655122421,0.55,0.4876294433635858,False,False,True
11,7,Ob7.txt,33,0.3994744352155613,0.1145756463129381,0.1407186952266897,-0.0261430489137516,0.6,0.2868159667116411,False,0.2208184595558029,0.3367072802232577,-0.1158888206674547,0.65,0.5527724432144112,False,False,False
11,8,Ob8.txt,84,0.2576946627591837,0.4926992994018065,0.1931890219753775,0.299510277426429,0.05,1.911949957078604,True,0.923795063944616,0.1424828550198523,0.7813122089247637,0.0,3.5848436054257933,True,True,True
11,9,Ob9.txt,37,0.4292377933142915,0.5582213878208704,0.3306999532184752,0.2275214346023951,0.15,1.3004944963272047,True,0.0118833046533808,0.2511806347212427,-0.2392973300678618,0.975,0.0276846653264751,False,False,True
11,10,Ob10.txt,36,0.4630512752371966,0.4914973817739743,0.2195899963715799,0.2719073854023944,0.1,1.0614318717127087,True,0.5359696769008847,0.2861067293543777,0.249862947546507,0.05,1.157473708773042,True,True,True
11,11,Ob11.txt,119,0.1753629489296272,0.0100923567564947,0.1633574360533323,-0.1532650792968375,0.95,0.0575512490984901,False,0.3206914868575665,0.143513804487153,0.1771776823704134,0.275,1.828730007193591,True,False,True
11,12,Ob12.txt,91,0.1411092959198671,0.0304507490186901,0.1921600464783275,-0.1617092974596373,0.9,0.2157954854794433,False,0.0681536516973269,0.2058039596398885,-0.1376503079425615,0.8,0.4829848469801019,False,False,False
11,13,Ob13.txt,102,0.2041360388919187,0.0138215650666936,0.1746729581913089,-0.1608513931246153,0.95,0.0677076186141317,False,0.0994980832401782,0.2672994437001378,-0.1678013604599595,0.8,0.4874106687886613,False,False,False
11,14,Ob14.txt,47,0.3945840118914915,0.028719024246687,0.2651410167054787,-0.2364219924587917,0.975,0.072783040825751,False,0.1422941027021931,0.2071161962193515,-0.0648220935171584,0.7,0.3606180139435634,False,False,False
