replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
270,13,Ob13.txt,102,0.29295346797702415,0.32436030588375003,0.21999267216987028,0.10436763371387975,0.35,1.107207598952845,True,0.1816126107178299,0.15761103891449008,0.02400157180333981,0.475,0.6199367154515933,False,False,True
270,14,Ob14.txt,47,0.9301805504478586,0.31877745657834433,0.20599953899585038,0.11277791758249395,0.25,0.34270492586074924,True,0.13998676515895858,0.21617278712047436,-0.07618602196151578,0.675,0.1504941864152701,False,False,True
270,15,Ob15.txt,96,0.1495608490855667,0.30005667608758274,0.4540094888465802,-0.15395281275899747,0.725,2.006251488422043,False,0.2675771755202323,0.22995438765371784,0.03762278786651446,0.4,1.789085694259105,False,False,False
270,16,Ob16.txt,84,0.016994816123666517,0.16736059964354405,0.22519761061735577,-0.05783701097381172,0.6,9.847744066526396,False,0.0700075382666171,0.22633739054219926,-0.15632985227558216,0.85,4.119346614708382,False,False,False
270,17,Ob17.txt,122,0.16103178303079352,0.0568707672854345,0.1645748259278974,-0.10770405864246291,0.9,0.35316486109179646,False,0.31066737354845764,0.1740193580435708,0.13664801550488684,0.175,1.929230166252645,True,False,True
270,18,Ob18.txt,103,0.05890041307560343,0.12852586468040386,0.16800486788840235,-0.03947900320799849,0.7,2.182087662363769,False,0.07374537660787919,0.13915514642235524,-0.06540976981447605,0.725,1.2520349647331175,False,False,False
270,19,Ob19.txt,143,0.0858390251513752,0.10529237001398428,0.2173380205363972,-0.11204565052241292,0.7,1.2266258829046992,False,0.036125289070442844,0.12281970081323687,-0.08669441174279402,0.825,0.4208492466769829,False,False,False
271,1,Ob1.txt,28,0.2699892427349572,0.6255558900916665,0.22468580452203674,0.4008700855696297,0.05,2.31696597892147,True,0.4431133664259225,0.26212092225299755,0.18099244417292493,0.25,1.6412260056631869,True,True,True
271,2,Ob2.txt,43,0.03007618350908417,0.5363946023692705,0.18347105358088045,0.35292354878839005,0.025,17.834530175920047,True,0.6377225597556677,0.24500401383963663,0.39271854591603106,0.025,21.20357323804235,True,True,True
271,3,Ob3.txt,40,0.2288352732008022,0.18024547812535757,0.15127234788791777,0.028973130237439804,0.45,0.7876647494252024,False,0.2791466010260418,0.20413138124200852,0.07501521978403325,0.25,1.2198582723787148,True,False,True
271,4,Ob4.txt,58,0.12596371951528731,0.007448867296494854,0.21340036272336854,-0.2059514954268737,0.95,0.059135021775780755,False,0.1159886398667585,0.26793490425731437,-0.15194626439055586,0.825,0.9208098991764195,False,False,False
271,5,Ob5.txt,93,0.49170082863780634,0.24929161159538896,0.17565344289730944,0.07363816869807951,0.275,0.5069985590344014,True,0.5238633309528296,0.15226944885271987,0.3715938821001097,0.025,1.0654107140801965,True,True,True
271,6,Ob6.txt,112,0.19983800270171348,0.2107420771962097,0.15338618300076765,0.05735589419544204,0.35,1.0545645690363112,True,0.2518957263317539,0.15911797431754882,0.09277775201420507,0.325,1.260499619322877,True,True,True
271,7,Ob7.txt,33,0.265238703256972,0.31728109371905044,0.2694662112123165,0.047814882506733936,0.425,1.19620963993199,False,0.1426713985591116,0.3577039208811196,-0.21503252232200798,0.825,0.5378981151965851,False,False,False
271,8,Ob8.txt,84,0.8200031575369892,0.4057656322056168,0.19321565129454,0.2125499809110768,0.225,0.4948342314002776,True,0.13421439250781408,0.3279329717399167,-0.19371857923210262,0.75,0.16367545816646428,False,False,True
271,9,Ob9.txt,37,0.654269215948772,0.3590622572929462,0.18645388640228402,0.1726083708906622,0.3,0.54879894780356,True,0.08319164421548211,0.33644450825307304,-0.25325286403759095,0.85,0.12715200744214117,False,False,True
271,10,Ob10.txt,36,0.38897221979792934,0.5179905703703426,0.20344256524886975,0.31454800512147285,0.225,1.33169039845426,True,0.8794143102470737,0.21975420380666427,0.6596601064404095,0.025,2.2608666261665897,True,True,True
271,11,Ob11.txt,119,0.29031395600584986,0.045045741508864715,0.20075432000526233,-0.15570857849639763,0.9,0.15516216350259454,False,0.06934286765176116,0.1767256479171463,-0.10738278026538513,0.775,0.23885475092476743,False,False,False
271,12,Ob12.txt,91,0.11230541696159083,0.17678569633083335,0.23947581346067767,-0.06269011712984432,0.625,1.5741511060975375,False,0.4605422085354106,0.22093891089872397,0.23960329763668664,0.125,4.100801377131425,True,False,True
271,13,Ob13.txt,102,0.2852935622969546,0.6002694097578452,0.16446465581788489,0.43580475393996027,0.0,2.104041202069048,True,0.45902882348797147,0.15145513081677509,0.3075736926711964,0.05,1.6089701421659857,True,True,True
271,14,Ob14.txt,47,0.12591563414475557,0.0773186782927297,0.1991830809634485,-0.1218644026707188,0.725,0.6140514545147137,False,0.02060915176884559,0.3111394247756494,-0.2905302730068038,0.975,0.16367428801694972,False,False,False
271,15,Ob15.txt,96,0.034619583165709816,0.27476193064437954,0.13939550109724194,0.1353664295471376,0.2,7.936604243014894,True,0.027090677749120218,0.11685094424519347,-0.08976026649607326,0.825,0.7825246658646408,False,False,True
271,16,Ob16.txt,84,0.04758262740327415,0.42322401441476243,0.22077450277238592,0.2024495116423765,0.075,8.89450703988743,True,0.21326400673860924,0.1563877745067,0.05687623223190924,0.35,4.481972063693451,True,True,True
271,17,Ob17.txt,122,0.08300166902014466,0.009408482066961321,0.15664416598571046,-0.14723568391874914,0.95,0.11335292624872235,False,0.24650783299826887,0.119036361670036,0.12747147132823286,0.175,2.969914170502294,True,False,True
271,18,Ob18.txt,103,0.6111686749577407,0.3688480458897019,0.23181018028585654,0.13703786560384534,0.025,0.6035126815280674,True,0.3511533832019041,0.29019780295338005,0.060955580248524044,0.15,0.5745605061093562,True,True,True
271,19,Ob19.txt,143,0.12477046456155672,0.1745966243189921,0.20655526977207614,-0.03195864545308405,0.6,1.399342584260822,False,0.3151058834702212,0.15899760820387704,0.1561082752663442,0.25,2.5254845734325264,True,False,True
272,1,Ob1.txt,28,0.8747717447220652,0.5278911038739016,0.24961533960453372,0.27827576426936784,0.15,0.6034615396061113,True,0.700920756033485,0.25568498449818006,0.44523577153530497,0.0,0.8012613121794228,True,True,True
272,2,Ob2.txt,43,0.13079645747154234,0.4211001048078421,0.28487564800055765,0.13622445680728446,0.275,3.2195069572083916,True,0.5824390156160919,0.3327373465171882,0.24970166909890368,0.15,4.453018276453048,True,True,True
272,3,Ob3.txt,40,0.17194256235916316,0.05086681696817558,0.2556390156428588,-0.20477219867468321,0.9,0.2958360993941811,False,0.7190605662129969,0.25794028353885284,0.461120282674144,0.075,4.181981217140311,True,False,True
272,4,Ob4.txt,58,0.6486488374647639,0.08925158809037562,0.18834249627376887,-0.09909090818339325,0.725,0.13759615825292212,False,0.1255298283072074,0.173747621177135,-0.048217792869927584,0.6,0.19352509564009893,False,False,False
272,5,Ob5.txt,93,0.020106009540407407,0.1358332658084777,0.183509943558553,-0.04767667775007528,0.7,6.755854041324866,False,0.11948627136193007,0.18316300065897323,-0.06367672929704316,0.7,5.942813820007216,False,False,False
272,6,Ob6.txt,112,0.6125251162720503,0.05085909234311432,0.19033255389957093,-0.13947346155645662,0.85,0.08303184798796966,False,0.112694725129276,0.18567065518393022,-0.07297593005465422,0.85,0.18398384349552638,False,False,False
272,7,Ob7.txt,33,0.8721736290447999,0.5336855991807674,0.30429377543508784,0.22939182374567957,0.2,0.6119029301141071,True,0.3484604269952889,0.25690580981095396,0.09155461718433494,0.425,0.39953102844547245,False,False,True
272,8,Ob8.txt,84,0.5347935156428393,0.1407363908419214,0.2079817268177631,-0.0672453359758417,0.625,0.2631602417107688,False,0.4358934516713265,0.20043253127207045,0.23546092039925604,0.175,0.815068692722215,True,False,True
272,9,Ob9.txt,37,0.50860134808119,0.16868444033948715,0.22504090005717287,-0.056356459717685714,0.575,0.3316633763868031,False,0.09844144278929705,0.231188468383014,-0.13274702559371693,0.825,0.19355324786434203,False,False,False
272,10,Ob10.txt,36,0.8927453877753467,0.35204626619215096,0.2913838912508433,0.06066237494130766,0.4,0.39434117612124925,False,0.7577413032463944,0.2872447797050093,0.47049652354138516,0.05,0.8487764973332742,True,False,True
272,11,Ob11.txt,119,0.4175554132221081,0.12545796565157427,0.1823087631573846,-0.05685079750581032,0.675,0.30045824261614845,False,0.2480016840933054,0.17980781323657843,0.06819387085672696,0.325,0.5939371787317415,True,False,True
272,12,Ob12.txt,91,0.08685739437102727,0.574607261017918,0.17630317799702053,0.3983040830208975,0.075,6.615524966859792,True,0.5110503567690075,0.2117177518848251,0.29933260488418234,0.1,5.883786411850697,True,True,True
272,13,Ob13.txt,102,0.3273302429803028,0.0362131472029389,0.021134377659574655,0.015078769543364248,0.35,0.11063184041053623,False,0.19060108455648161,0.05039030572567815,0.14021077883080346,0.0,0.5822898697690794,True,False,True
272,14,Ob14.txt,47,0.6901151842550466,0.1200553362660316,0.24968299109372635,-0.12962765482769475,0.725,0.17396420047709402,False,0.15758751311157826,0.2602953930540014,-0.10270787994242314,0.725,0.2283495809205938,False,False,False
272,15,Ob15.txt,96,0.11743630072710701,0.3087620469892527,0.2962697909557186,0.0124922560335341,0.5,2.6291874410003726,False,0.17048677097827686,0.2397064288903355,-0.06921965791205864,0.7,1.4517382608504168,False,False,False
272,16,Ob16.txt,84,0.7327805384013579,0.4147592581014493,0.21301518122645685,0.20174407687499246,0.275,0.5660074693117433,True,0.13150066660954274,0.32333785305722507,-0.19183718644768233,0.7,0.1794543655545575,False,False,True
272,17,Ob17.txt,122,0.39962525570763957,0.10115653824691079,0.1959141125050227,-0.0947575742581119,0.675,0.25312849176108015,False,0.12786248669913236,0.1968373649528651,-0.06897487825373275,0.675,0.319955970932615,False,False,False
272,18,Ob18.txt,103,4.8286544640775e-05,0.009822532309177498,0.0,0.009822532309177498,0.0,203.42172715508363,False,0.05314944680375697,0.0,0.05314944680375697,0.0,1100.7092596738748,True,False,True
272,19,Ob19.txt,143,0.07899256288370671,0.2067734329792309,0.19917910088647378,0.007594332092757117,0.425,2.6176316532942967,False,0.08761475071106958,0.12588025376274262,-0.03826550305167303,0.6,1.1091518937049367,False,False,False
273,1,Ob1.txt,28,0.5562483094690431,0.46473500645822197,0.2830812389270211,0.18165376753120088,0.3,0.8354812024540379,True,0.11459683231802084,0.32687280399465446,-0.21227597167663362,0.875,0.2060174033201237,False,False,True
273,2,Ob2.txt,43,0.7337308822145387,0.42029221296578634,0.2547330082133984,0.16555920475238795,0.225,0.572815214888141,True,0.6563738791697536,0.27619522220183923,0.3801786569679144,0.125,0.8945703323658574,True,True,True
273,3,Ob3.txt,40,0.04552552995780271,0.20843263002718548,0.27961600708988077,-0.07118337706269529,0.65,4.578368010660836,False,0.058058779015610185,0.31207316772066895,-0.25401438870505877,0.975,1.2753015521054771,False,False,False
273,4,Ob4.txt,58,0.4566672777153488,0.08630294805080538,0.20366908887778423,-0.11736614082697885,0.675,0.1889843049026166,False,0.03662023200057621,0.23622812247538696,-0.19960789047481076,0.925,0.08019018175285691,False,False,False
273,5,Ob5.txt,93,0.6380388974513006,0.08090315206411702,0.20346773139012825,-0.12256457932601122,0.775,0.12679971767754503,False,0.4356334170417233,0.24060922624862205,0.19502419079310127,0.075,0.6827693715569649,True,False,True
273,6,Ob6.txt,112,0.024029243246320692,0.09945087792912524,0.16148097958360969,-0.06203010165448444,0.675,4.138743651211445,False,0.13502074424869756,0.21257102836064992,-0.07755028411195236,0.6,5.619017747026705,False,False,False
273,7,Ob7.txt,33,0.24525089105209075,0.6069432573987087,0.40873405938440033,0.19820919801430836,0.275,2.4747851263455565,True,0.0892107318668412,0.22670503027953814,-0.13749429841269695,0.8,0.3637529367748272,False,False,True
273,8,Ob8.txt,84,0.006575534572276123,0.07091425841185528,0.20148912105241532,-0.13057486264056004,0.85,10.784561716220782,False,0.03200168595397507,0.16100737194340875,-0.12900568598943368,0.9,4.866780883321806,False,False,False
273,9,Ob9.txt,37,0.5878442563559703,0.3372783312592844,0.18945665400822947,0.14782167725105494,0.275,0.573754574638635,True,0.6223907409037011,0.30325898361189074,0.3191317572918103,0.075,1.0587680906536086,True,True,True
273,10,Ob10.txt,36,0.16135689573662088,0.48099798687473305,0.21170593195808252,0.26929205491665054,0.225,2.980957117939694,True,0.4569130829012565,0.2074338084843495,0.24947927441690698,0.2,2.831692322880735,True,True,True
273,11,Ob11.txt,119,0.11178234279150082,0.06742732796027515,0.1533484579601831,-0.08592112999990795,0.85,0.6032019572719304,False,0.006980619863374893,0.11572347373761718,-0.10874285387424229,0.925,0.06244832313449824,False,False,False
273,12,Ob12.txt,91,0.1549200772016214,0.047023777207564094,0.1929315246957677,-0.1459077474882036,0.85,0.3035357202047143,False,0.1571130060166752,0.20254037818806514,-0.04542737217138995,0.65,1.0141552267121567,False,False,False
273,13,Ob13.txt,102,0.4680852446772874,0.1102326052110911,0.19907963441585433,-0.08884702920476323,0.725,0.23549685973777898,False,0.009664865348908369,0.2224213397588041,-0.21275647440989573,0.975,0.020647660781470754,False,False,False
273,14,Ob14.txt,47,0.44346181235893634,0.4592804085863208,0.24003292916527577,0.21924747942104503,0.15,1.035670706668607,True,0.553329424634537,0.16299893111172822,0.3903304935228088,0.0,1.2477498833353304,True,True,True
273,15,Ob15.txt,96,0.17307648014848243,0.007042257342165903,0.42730577526131686,-0.42026351791915095,1.0,0.04068870210512916,False,0.2991953147901303,0.344271009605992,-0.04507569481586171,0.55,1.7286884649690728,False,False,False
273,16,Ob16.txt,84,0.33891503407955614,0.38760079289459104,0.17986304014525387,0.20773775274933717,0.125,1.1436518121636543,True,0.22854237449862141,0.1431164204890401,0.0854259540095813,0.25,0.6743353097902818,True,True,True
273,17,Ob17.txt,122,0.7952518747390795,0.08319737256103249,0.14291869268679425,-0.059721320125761757,0.775,0.1046176377620353,False,0.04151015755573437,0.19097397746222022,-0.14946381990648586,0.85,0.05219749726381187,False,False,False
273,18,Ob18.txt,103,0.40701831637394714,0.17977294851883857,0.0,0.17977294851883857,0.0,0.44168269900087886,True,0.14168647469888923,0.0,0.14168647469888923,0.0,0.3481083504082777,True,True,True
273,19,Ob19.txt,143,0.22194202030256388,0.16889187358703667,0.13149193330219336,0.03739994028484331,0.4,0.7609729485060727,False,0.019434297842541182,0.15023438048845816,-0.13080008264591697,0.975,0.08756475144295457,False,False,False
274,1,Ob1.txt,28,0.2005660259944662,0.4768519456479323,0.20715461888426998,0.2696973267636623,0.15,2.3775310064780815,True,0.06230482855930822,0.20572819604136078,-0.14342336748205256,0.825,0.3106449771359944,False,False,True
274,2,Ob2.txt,43,0.13536334458843974,0.1654582243305831,0.14127845041451437,0.024179773916068736,0.475,1.2223266559617316,False,0.16500924700703923,0.21477801607563013,-0.0497687690685909,0.525,1.219009825065532,False,False,False
274,3,Ob3.txt,40,0.2309345683137446,0.49107688009455547,0.24446059771510278,0.24661628237945268,0.225,2.126476272826271,True,0.20216550017592566,0.36459385032877195,-0.1624283501528463,0.75,0.8754232926326835,False,False,True
274,4,Ob4.txt,58,0.11530200253027767,0.10743436628767139,0.21833057227365796,-0.11089620598598657,0.825,0.9317649644416168,False,0.08094124527633682,0.22607833837406519,-0.14513709309772838,0.75,0.7019934042783177,False,False,False
274,5,Ob5.txt,93,0.11580678396323532,0.10696317117321427,0.13835118724773263,-0.031388016074518355,0.55,0.9236347605263903,False,0.17938827697782503,0.1541275864019308,0.025260690575894224,0.475,1.5490308152825887,False,False,False
274,6,Ob6.txt,112,0.13308046353658365,0.03103287318028125,0.15200783192037728,-0.12097495874009603,0.875,0.23318879687964383,False,0.1554314632942166,0.13048259782422367,0.02494886546999292,0.45,1.1679510212367774,False,False,False
274,7,Ob7.txt,33,0.22456044383852247,0.0006518946261005604,0.16568923361180396,-0.16503733898570339,1.0,0.0029029806628335956,False,0.5099065788626402,0.26244033406052075,0.24746624480211948,0.15,2.270687437852168,True,False,True
274,8,Ob8.txt,84,0.4738178899409967,0.4263975153198701,0.15691664803378408,0.269480867286086,0.125,0.8999185644361555,True,0.17821476300963107,0.18653877449889963,-0.008324011489268562,0.55,0.37612501932298015,False,False,True
274,9,Ob9.txt,37,0.4436872123306248,0.5794629364351689,0.1742188972621708,0.4052440391729981,0.075,1.3060167621043974,True,0.6750083048006758,0.24263629762445127,0.4323720071762245,0.125,1.5213607380184673,True,True,True
274,10,Ob10.txt,36,1.0678564330042348,0.1839541158185497,0.2201039499497725,-0.0361498341312228,0.65,0.17226483835568202,False,0.4078004176328179,0.17876011762994187,0.229040300002876,0.075,0.38188693257720036,True,False,True
274,11,Ob11.txt,119,0.35408573192902504,0.1202712333694354,0.2129448117391988,-0.09267357836976339,0.75,0.33966698605507,False,0.1828839807167845,0.23358913670381204,-0.050705155987027545,0.6,0.5164963290682462,False,False,False
