replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
57,9,Ob9.txt,37,0.1040594063635748,0.2647908827371973,0.3384542024007885,-0.07366331966359119,0.6,2.544612659157792,False,0.08951121857567435,0.2872601753419564,-0.19774895676628207,0.95,0.8601934385722871,False,False,False
57,10,Ob10.txt,36,0.4681785543117808,0.023444829378052034,0.33084872955026157,-0.30740390017220953,0.95,0.050076683697132966,False,0.026221489708651013,0.286355656429197,-0.260134166720546,0.95,0.05600745584597829,False,False,False
57,11,Ob11.txt,119,0.11882719719582155,0.09376483459008118,0.17283604765953964,-0.07907121306945845,0.8,0.7890856369822576,False,0.12897518059900975,0.14719369840736363,-0.018218517808353873,0.525,1.0854011845997245,False,False,False
57,12,Ob12.txt,91,0.3228635839077695,0.12933578354020336,0.2509780734998025,-0.12164228995959914,0.7,0.40058956781310445,False,0.19038208156168412,0.1650460903915132,0.025335991170170935,0.4,0.5896672497325355,False,False,False
57,13,Ob13.txt,102,0.010226425796686714,0.0069105711231628175,0.026289056112145215,-0.019378484988982397,0.675,0.6757562476424355,False,0.08388559065647955,0.03540912333002666,0.04847646732645289,0.4,8.202825926107815,False,False,False
57,14,Ob14.txt,47,0.41319267580088115,0.27324938012418787,0.3149358903263153,-0.041686510202127436,0.525,0.6613122548567817,False,0.2906748614512921,0.22361615761751635,0.06705870383377577,0.35,0.7034850288376584,True,False,True
57,15,Ob15.txt,96,0.39283456908857706,0.30947289931916827,0.10094357069689092,0.20852932862227735,0.1,0.78779446533227,True,0.4880799670051231,0.04158129810942171,0.44649866889570144,0.0,1.2424567627475522,True,True,True
57,16,Ob16.txt,84,0.13587492440319549,0.3034024262932618,0.18999697617552436,0.11340545011773745,0.35,2.2329537817658314,True,0.02053245239394244,0.28674616250319784,-0.26621371010925543,0.95,0.15111288918192445,False,False,True
57,17,Ob17.txt,122,0.3379448677414074,0.6105519459276979,0.19761526921964218,0.4129366767080557,0.05,1.8066613942333551,True,0.3275305230084769,0.20326948636550884,0.12426103664296806,0.15,0.9691833025826583,True,True,True
57,18,Ob18.txt,103,0.6815608738119288,0.07492045342970374,0.0232314017309595,0.05168905169874424,0.2,0.10992481568180136,False,0.24750227510548747,0.4080688248832661,-0.16056654977777865,0.575,0.36314038058144715,False,False,False
57,19,Ob19.txt,143,0.15905576445397002,0.1587957529369902,0.13059987416701188,0.02819587876997831,0.4,0.9983652807688396,False,0.09072715545487002,0.14033408987769724,-0.04960693442282722,0.65,0.5704109861489869,False,False,False
58,1,Ob1.txt,28,0.7494081987971942,0.6664020100109067,0.14554954375992357,0.5208524662509831,0.05,0.8892376825880567,True,0.2815750906425578,0.2823700395409974,-0.0007949488984395625,0.5,0.37572993075667965,False,False,True
58,2,Ob2.txt,43,0.12712528472692244,0.05904759004325088,0.2504224599905498,-0.1913748699472989,0.975,0.4644834437939776,False,0.02536816954878683,0.3452463609307599,-0.31987819138197304,1.0,0.19955250919028533,False,False,False
58,3,Ob3.txt,40,0.3169137348649315,0.4731742272534632,0.21649341238224623,0.25668081487121697,0.3,1.4930694861020455,True,0.5647804638903323,0.2719191877941043,0.29286127609622803,0.2,1.7821268116733453,True,True,True
58,4,Ob4.txt,58,0.16541582803196064,0.019428448798276626,0.2610695599466005,-0.2416411111483239,1.0,0.11745217509972974,False,0.03107122055360778,0.2784381449646949,-0.2473669244110871,0.875,0.1878370463291118,False,False,False
58,5,Ob5.txt,93,0.20566907481868668,0.09243720643603831,0.14608563597686253,-0.053648429540824216,0.775,0.4494463084327525,False,0.18513329043978502,0.15139532701370034,0.03373796342608468,0.45,0.9001513261193713,False,False,False
58,6,Ob6.txt,112,0.2888659866789062,0.05287385239332132,0.19320997278081287,-0.14033612038749155,0.85,0.1830393844606362,False,0.07361967142024639,0.1684355060235076,-0.0948158346032612,0.725,0.2548575284568881,False,False,False
58,7,Ob7.txt,33,0.6653666657322855,0.09375217522721016,0.30020747191273156,-0.2064552966855214,0.85,0.14090302393497414,False,0.31425145642360447,0.27442233038716046,0.03982912603644401,0.375,0.47229816672247527,False,False,False
58,8,Ob8.txt,84,0.4659120756507214,0.21655399964043837,0.15393923100636075,0.06261476863407761,0.325,0.46479585088664155,True,0.008077295175111465,0.17105110339104324,-0.16297380821593177,1.0,0.017336522484054998,False,False,True
58,9,Ob9.txt,37,0.4824759443555403,0.2931301016601047,0.20357506934075473,0.08955503231935,0.4,0.6075538171165169,False,0.3615094287246734,0.38010702425711107,-0.018597595532437672,0.525,0.749279695607527,False,False,False
58,10,Ob10.txt,36,0.2215879773930124,0.125147824115097,0.27445234052188194,-0.14930451640678494,0.85,0.5647771399308934,False,0.3129154437093803,0.22333403397530413,0.08958140973407616,0.325,1.4121499162131341,True,False,True
58,11,Ob11.txt,119,0.2839774960679847,0.1884809503493745,0.21833814268774632,-0.029857192338371807,0.6,0.6637179106060286,False,0.23740016606772424,0.17487373527886413,0.06252643078886011,0.375,0.8359823202712169,False,False,False
58,12,Ob12.txt,91,0.2605630658417382,0.34511622195339264,0.15427266825601244,0.1908435536973802,0.225,1.324501693432678,True,0.4279267624962543,0.2213935769080342,0.20653318558822006,0.2,1.6423155028279028,True,True,True
58,13,Ob13.txt,102,0.12228913464755035,0.5938262709242932,0.0,0.5938262709242932,0.175,4.8559201325265775,True,0.11991141296020374,0.0,0.11991141296020374,0.275,0.9805565580768933,True,True,True
58,14,Ob14.txt,47,0.8417566737326185,0.13410887176550174,0.15694506246777884,-0.022836190702277104,0.6,0.1593202358239942,False,0.3296787639925668,0.20704890759197653,0.12262985640059026,0.275,0.3916556580783205,True,False,True
58,15,Ob15.txt,96,0.10417776472397408,0.29067723849821975,0.24959137985651633,0.041085858641703416,0.375,2.790204217458384,False,0.08347052130645727,0.11520768929810035,-0.031737167991643084,0.55,0.8012316402412546,False,False,False
58,16,Ob16.txt,84,0.24410230725559423,0.08308323505636878,0.20742621757552887,-0.1243429825191601,0.85,0.3403623504851764,False,0.12750808621830406,0.19424427122001686,-0.0667361850017128,0.6,0.5223551045127693,False,False,False
58,17,Ob17.txt,122,0.11243650482583695,0.09226124213750209,0.16463327379364776,-0.07237203165614567,0.675,0.8205630571709237,False,0.2750918186106013,0.16433273463214068,0.1107590839784606,0.25,2.446641498121236,True,False,True
58,18,Ob18.txt,103,0.02554623775003681,0.006424966441003682,0.047888509178710625,-0.04146354273770694,0.85,0.25150343091105165,False,0.14624651655177737,0.5613166170251593,-0.415070100473382,0.775,5.72477708783426,False,False,False
58,19,Ob19.txt,143,0.12302442739602239,0.07811383491167168,0.11045982678249294,-0.03234599187082127,0.625,0.6349457304135133,False,0.00467047413379551,0.07700961556920555,-0.07233914143541004,0.925,0.03796379493611458,False,False,False
59,1,Ob1.txt,28,0.01598827430134553,0.19189315350180536,0.24660002805192072,-0.05470687455011536,0.625,12.002117919984407,False,0.25775463501715945,0.33729370516137064,-0.07953907014421119,0.65,16.12147941416464,False,False,False
59,2,Ob2.txt,43,1.030532745636107,0.23137786502203278,0.23981284630185173,-0.008434981279818954,0.55,0.22452257436925246,False,0.1421522897477699,0.23524692118490292,-0.09309463143713304,0.6,0.13794058495445954,False,False,False
59,3,Ob3.txt,40,0.44203428643139225,0.2495393645231323,0.3685711564439259,-0.1190317919207936,0.675,0.5645249071914766,False,0.09691718410308,0.2845036271418291,-0.18758644303874908,0.7,0.2192526396210273,False,False,False
59,4,Ob4.txt,58,0.10038178127849813,0.16295921013652087,0.2629636496789928,-0.1000044395424719,0.725,1.6233942859054133,False,0.25298998848664683,0.36285709522763593,-0.1098671067409891,0.65,2.520277935542448,False,False,False
59,5,Ob5.txt,93,0.36917025725443936,0.18026197050970533,0.13460982346513192,0.045652147044573405,0.45,0.4882895275755253,False,0.25142281115886483,0.19729755389663212,0.05412525726223272,0.35,0.6810483949295496,True,False,True
59,6,Ob6.txt,112,0.27376349101100456,0.12528699197851267,0.2210173160024251,-0.09573032402391243,0.625,0.4576468232335497,False,0.12054898690578292,0.2090863365714686,-0.08853734966568569,0.725,0.44033989507000104,False,False,False
59,7,Ob7.txt,33,0.1350417661056426,0.3286161555809251,0.32132053886999223,0.007295616710932873,0.45,2.4334408906045413,False,0.22512201044282418,0.36381637649062665,-0.13869436604780247,0.75,1.667054696742578,False,False,False
59,8,Ob8.txt,84,0.6092844644566091,0.5088316454666983,0.27205511005432537,0.23677653541237298,0.175,0.8351298533772731,True,0.3201638430260424,0.2326586081435606,0.0875052348824818,0.35,0.525475146180825,True,True,True
59,9,Ob9.txt,37,0.15633750458134943,0.17505641807212954,0.2593309103857898,-0.08427449231366027,0.75,1.1197339917949107,False,0.359454573541882,0.27806817717748833,0.08138639636439365,0.3,2.2992216391354874,True,False,True
59,10,Ob10.txt,36,0.5378462653777032,0.5365021629865634,0.18823360750206167,0.34826855548450175,0.125,0.9975009543104368,True,0.08853309056597136,0.16919178415903852,-0.08065869359306715,0.75,0.16460668459564165,False,False,True
59,11,Ob11.txt,119,0.17323107331808812,0.10774264109454712,0.17891200085377826,-0.07116935975923114,0.625,0.6219590921584219,False,0.01539219027624239,0.16441115707604548,-0.1490189667998031,0.95,0.08885351791349316,False,False,False
59,12,Ob12.txt,91,0.0962449779751538,0.034315384181965974,0.24891751504542706,-0.21460213086346108,0.925,0.3565420752740438,False,0.017168539039219582,0.15889373476727975,-0.14172519572806017,0.95,0.17838373908352642,False,False,False
59,13,Ob13.txt,102,0.12804204684605053,0.3095588740453374,0.07394906065811702,0.23560981338722037,0.0,2.4176345323308595,True,0.2886019944269229,0.0013910589509493754,0.28721093547597354,0.0,2.2539626750415764,True,True,True
59,14,Ob14.txt,47,0.323534689432649,0.15078128709128508,0.1547153847582841,-0.003934097666999037,0.5,0.466043648536407,False,0.22996224048649203,0.2929756337831706,-0.06301339329667857,0.6,0.7107807848665446,False,False,False
59,15,Ob15.txt,96,0.12125650206663574,0.057394053033723524,0.3241654493373952,-0.2667713963036717,0.975,0.47332763237869907,False,0.2084170271962326,0.1942450736391855,0.01417195355704709,0.45,1.7188111453330424,False,False,False
59,16,Ob16.txt,84,0.12469649995099485,0.05996282400729741,0.20036846021436466,-0.14040563620706725,0.75,0.48087014495886027,False,0.06109712685840685,0.23549557706726332,-0.17439845020885647,0.875,0.48996665409548573,False,False,False
59,17,Ob17.txt,122,0.03278871150474741,0.258098759075979,0.15967600448713737,0.09842275458884164,0.35,7.871573698118922,True,0.01819226706995558,0.24325214872667472,-0.22505988165671914,0.95,0.5548332409256631,False,False,True
59,18,Ob18.txt,103,0.024663901773643103,0.2055491982929965,0.0009817412434053041,0.2045674570495912,0.0,8.334009767775475,True,0.20777129070998834,0.027706699092392706,0.18006459161759564,0.0,8.424104694254888,True,True,True
59,19,Ob19.txt,143,0.13686976832133552,0.027391366350328378,0.1592077614818514,-0.13181639513152302,0.875,0.20012722083389806,False,0.13256422620041908,0.1220864779470778,0.010477748253341274,0.45,0.968542782137191,False,False,False
60,1,Ob1.txt,28,0.21633198415303875,0.41947537587774025,0.22109094907157284,0.1983844268061674,0.25,1.9390354020928902,True,0.013398477412294316,0.25414130640821586,-0.24074282899592153,1.0,0.061934796487679286,False,False,True
60,2,Ob2.txt,43,0.01259211278638404,0.28692714930750296,0.2368779987762529,0.05004915053125006,0.4,22.786259476468455,False,0.33604424921387505,0.220647094776203,0.11539715443767204,0.325,26.686883679857328,True,False,True
60,3,Ob3.txt,40,0.26359562705315814,0.18959739570168918,0.2964637616704645,-0.10686636596877533,0.675,0.71927367620349,False,0.3406733335626839,0.3306202176388101,0.010053115923873812,0.475,1.2924088968060987,False,False,False
60,4,Ob4.txt,58,0.1427546234018761,0.5321176412081876,0.14918760332717407,0.38293003788101354,0.075,3.727498476250363,True,0.23920192606857954,0.24736128452049275,-0.008159358451913207,0.5,1.6756159651319278,False,False,True
60,5,Ob5.txt,93,0.13778154047196764,0.17186765672710752,0.16161124176904842,0.010256414958059096,0.475,1.2473924746259815,False,0.10220746847961254,0.20382996222893474,-0.1016224937493222,0.725,0.7418081415660117,False,False,False
60,6,Ob6.txt,112,0.004045283780968162,0.357858373756028,0.21243836082253295,0.14542001293349507,0.175,88.46310744369617,True,0.33283193161355273,0.17228407190385187,0.16054785970970087,0.25,82.27653475868033,True,True,True
60,7,Ob7.txt,33,0.46748093106345,0.3385765822766754,0.2612282233029909,0.07734835897368453,0.3,0.7242575253421861,True,0.3330789788018358,0.22968871619220826,0.10339026260962753,0.3,0.712497466033813,True,True,True
60,8,Ob8.txt,84,0.14891587286512564,0.1197290646431357,0.24940205507965937,-0.1296729904365237,0.75,0.804004719843232,False,0.507873927420848,0.22657372120158548,0.28130020621926255,0.175,3.4104754426066703,True,False,True
60,9,Ob9.txt,37,0.16620807374294133,0.09078251570744536,0.21450252252170604,-0.12372000681426068,0.825,0.5461979894421392,False,0.2700822576049153,0.26188280643953216,0.00819945116538312,0.475,1.6249647295872434,False,False,False
60,10,Ob10.txt,36,0.46479784337148344,0.27148105851327103,0.26642176562154674,0.0050592928917242985,0.475,0.5840841612862077,False,0.5899487563037787,0.24726367246294056,0.3426850838408382,0.1,1.2692588072795126,True,False,True
60,11,Ob11.txt,119,0.42560393635148014,0.40988585729959015,0.1546748126858684,0.25521104461372174,0.05,0.9630687648553387,True,0.2250372959919825,0.13704017837927582,0.08799711761270668,0.375,0.5287481547307354,False,False,True
60,12,Ob12.txt,91,0.041378947402842495,0.24410196686292585,0.14817104088276276,0.09593092598016309,0.25,5.899182608162659,True,0.2739883075824679,0.17970937948057084,0.09427892810189706,0.25,6.6214421772277,True,True,True
60,13,Ob13.txt,102,0.06621933688590367,0.10182124894929251,0.25292968154761514,-0.15110843259832263,0.5,1.5376361911435499,False,0.16860549489485985,0.1917890746950739,-0.023183579800214044,0.5,2.546167068772799,False,False,False
60,14,Ob14.txt,47,0.3104832760126823,0.00462061897534341,0.2724298999654128,-0.2678092809900694,1.0,0.014882022100136151,False,0.007486799405185707,0.21908587620266357,-0.21159907679747786,0.975,0.024113374160867507,False,False,False
60,15,Ob15.txt,96,0.5510808861242003,0.017116331446512034,0.26711216444064945,-0.2499958329941374,0.925,0.03105956290172334,False,0.3361517049261835,0.23212829253907735,0.10402341238710616,0.25,0.6099861443033665,True,False,True
60,16,Ob16.txt,84,0.29355229716539677,0.10102343653293104,0.20233374675686944,-0.1013103102239384,0.775,0.3441411888390408,False,0.35080359261068844,0.2668821766955931,0.08392141591509533,0.375,1.1950292877900202,False,False,False
60,17,Ob17.txt,122,0.07875639477873547,0.26656099610173095,0.12957276840962206,0.1369882276921089,0.275,3.384626694132315,True,0.3902576389139469,0.1460652333822388,0.24419240553170807,0.2,4.955250173784211,True,True,True
60,18,Ob18.txt,103,0.8561442231350781,0.2205706219236156,0.9719963053793899,-0.7514256834557742,0.55,0.257632552977952,False,0.03778871070573986,1.121167128089522,-1.083378417383782,0.55,0.044138253444452366,False,False,False
60,19,Ob19.txt,143,0.07263580491650293,0.18481465404846137,0.09111801413461867,0.0936966399138427,0.175,2.544401542199628,True,0.16867694950288412,0.07253193594869034,0.09614501355419378,0.325,2.3222286818020867,True,True,True
61,1,Ob1.txt,28,0.27649219230037037,0.011519479293319507,0.22311406098652725,-0.21159458169320775,1.0,0.0416629460581845,False,0.588373330327342,0.29710343524223626,0.2912698950851057,0.225,2.1279925680076928,True,False,True
61,2,Ob2.txt,43,0.1591773952909307,0.34273616753461694,0.26004108114018576,0.08269508639443118,0.35,2.1531711013878154,True,0.5649822878433668,0.29358561370385056,0.27139667413951624,0.125,3.549387692961937,True,True,True
61,3,Ob3.txt,40,0.23136643436637877,0.4577118999141675,0.2559301444758224,0.2017817554383451,0.3,1.9782986290455635,True,0.3648416934650366,0.24521890755648773,0.11962278590854886,0.35,1.5768998405675991,True,True,True
61,4,Ob4.txt,58,0.2633229170068607,0.4537987034539002,0.2264212309130337,0.22737747254086652,0.3,1.7233543840852894,True,0.7105382854888805,0.2736655920417365,0.436872693447144,0.05,2.698353388931841,True,True,True
61,5,Ob5.txt,93,0.08816459559868273,0.11591156674049559,0.18187124472007177,-0.06595967797957618,0.625,1.314717840573041,False,0.2661987418216597,0.21756137476842385,0.04863736705323585,0.375,3.019338318448965,False,False,False
61,6,Ob6.txt,112,0.09509614913918228,0.4449298221730559,0.1726860268661127,0.2722437953069432,0.075,4.678736480925833,True,0.3570128032553399,0.1682938667556872,0.1887189364996527,0.1,3.7542298661622735,True,True,True
61,7,Ob7.txt,33,0.31132760500580847,0.04655690831799292,0.4059664640802453,-0.35940955576225236,1.0,0.14954314223797888,False,0.08415854597602107,0.42141660122854696,-0.3372580552525259,0.95,0.27032150256785265,False,False,False
